,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
94,10:14:28,34.91206883,136.73650017,5,3.984,0.69,0.5,0.5,-0.2,93.0,-1765.6234607993308,-300.79428647389824,0.0120427718387608,0.0087266462599716,-0.0033333333333333,-5.817764173314432e-05,2.049546666666666,-0.0033161255787892,-0.1899999999999999,2.0495353975635004,0.0067965416696638,55.0
95,10:14:29,34.91208717,136.7365005,5,3.954,0.81,0.5,0.5,-0.1,94.0,-1763.5855199996756,-300.7641855617228,0.014137166941154,0.0087266462599716,-0.0016666666666666,-2.908882086657216e-05,2.034113333333333,-0.0054105206811824,-0.31,2.034083560359599,0.0110055585620531,55.0
96,10:14:30,34.9121055,136.736501,5,3.946,0.94,0.5,0.5,-0.3,95.0,-1761.548690399323,-300.7185954580028,0.0164060949687466,0.0087266462599716,-0.005,-8.726646259971648e-05,2.029997777777778,-0.007679448708775,-0.4399999999999999,2.0299379195960205,0.015589110587125,55.0
97,10:14:31,34.91212367,136.73650167,5,3.949,1.08,0.5,0.5,-0.4,96.0,-1759.5296399996516,-300.6575164426389,0.0188495559215387,0.0087266462599716,-0.0066666666666666,-0.0001163552834662,2.0315411111111112,-0.0101229096615671,-0.5800000000000001,2.031437022639086,0.0205647559142713,55.0
98,10:14:32,34.912142,136.736502,5,3.957,1.04,0.5,0.5,-0.4,97.0,-1757.4928103992984,-300.6274155741842,0.018151424220741,0.0087266462599716,-0.0066666666666666,-0.0001163552834662,2.0356566666666667,-0.0094247779607693,-0.54,2.0355662572689144,0.0191853280573524,55.0
99,10:14:33,34.91216017,136.73650233,5,3.947,1.05,0.5,0.5,-0.3,98.0,-1755.4737599996276,-300.5973150050307,0.0183259571459404,0.0087266462599716,-0.005,-8.726646259971648e-05,2.0305122222222223,-0.0095993108859688,-0.5500000000000002,2.030418670369761,0.0194912187335124,55.0
100,10:14:34,34.9121785,136.73650267,5,3.932,0.97,0.5,0.5,-0.2,99.0,-1753.4369303992746,-300.5663030222422,0.0169296937443449,0.0087266462599716,-0.0033333333333333,-5.817764173314432e-05,2.022795555555556,-0.0082030474843733,-0.47,2.022727498992823,0.0165929019025789,55.0
101,10:14:35,34.91219683,136.736503,5,3.95,0.89,0.5,0.5,-0.1,100.0,-1751.4001007997117,-300.5362021734156,0.0155334303427495,0.0087266462599716,-0.0016666666666666,-2.908882086657216e-05,2.0320555555555555,-0.0068067840827778,-0.39,2.032008480823801,0.0138316566015327,55.0
102,10:14:36,34.91221517,136.73650333,5,3.947,0.9,0.5,0.5,0.0,101.0,-1749.3621599992669,-300.5061013137464,0.0157079632679489,0.0087266462599716,0.0,0.0,2.0305122222222223,-0.0069813170079773,-0.4000000000000001,2.0304627400716795,0.0141755343615256,55.0
103,10:14:37,34.91223333,136.73650383,5,3.939,1.07,0.6,0.6,0.2,102.0,-1747.3442207996875,-300.4605115852912,0.0186750229963393,0.0104719755119659,0.0033333333333333,5.817764173314432e-05,2.026396666666667,-0.0082030474843733,-0.4700000000000002,2.026328488945252,0.016622441656729,55.0
103,10:14:37,34.91223333,136.73650383,5,3.939,1.07,0.6,0.6,0.0,102.0,-1747.3442207996875,-300.4605115852912,0.0186750229963393,0.0104719755119659,0.0,0.0,2.026396666666667,-0.0082030474843733,-0.4700000000000002,2.026328488945252,0.016622441656729,55.0
104,10:14:50,34.912468,136.73651317,5,3.886,2.29,0.7,0.7,-0.3,115.0,-1721.2676903999595,-299.60908814121643,0.0399680398706701,0.0122173047639603,-0.005,-8.726646259971648e-05,1.9991311111111112,-0.0277507351067098,-1.59,1.9983613917781,0.0554702376328094,43.0
105,10:14:51,34.91248583,136.73651417,5,3.894,2.4,0.6,0.6,-0.6,116.0,-1719.2864207994664,-299.51794276896175,0.0418879020478639,0.0104719755119659,-0.01,-0.0001745329251994,2.0032466666666666,-0.0314159265358979,-1.7999999999999998,2.0022581853641173,0.0629234984207302,43.0
106,10:14:52,34.91250367,136.736515,5,3.895,2.42,0.7,0.7,-0.4,117.0,-1717.3040399996712,-299.44228657747374,0.0422369678982627,0.0122173047639603,-0.0066666666666666,-0.0001163552834662,2.003761111111111,-0.0300196631343024,-1.7200000000000002,2.002858304019406,0.0601431992975313,43.0
107,10:14:53,34.91252167,136.736516,5,3.878,2.42,0.7,0.7,-0.3,118.0,-1715.3038799999836,-299.3511409325257,0.0422369678982627,0.0122173047639603,-0.005,-8.726646259971648e-05,1.995015555555556,-0.0300196631343024,-1.7200000000000002,1.994116688828564,0.0598807000964894,43.0
108,10:14:54,34.9125395,136.736517,5,3.876,2.45,0.6,0.6,-0.3,119.0,-1713.3226103994907,-299.2599956185641,0.042760566673861,0.0104719755119659,-0.005,-8.726646259971648e-05,1.9939866666666664,-0.0322885911618951,-1.8500000000000003,1.992947338458104,0.0643718337256473,43.0
109,10:14:55,34.91255733,136.73651783,5,3.86,2.46,0.6,0.6,0.0,120.0,-1711.3413407997873,-299.18433949741234,0.0429350995990605,0.0104719755119659,0.0,0.0,1.9857555555555555,-0.0324631240870945,-1.86,1.9847092988038368,0.0644525070213261,43.0
110,10:14:56,34.91257517,136.73651883,5,3.869,2.5,0.6,0.6,0.0,121.0,-1709.3589599999916,-299.09319420262904,0.0436332312998582,0.0104719755119659,0.0,0.0,1.990385555555556,-0.0331612557878922,-1.8999999999999997,1.989291273307355,0.0659915881563904,43.0
111,10:14:57,34.912593,136.73651983,5,3.852,2.52,0.6,0.6,0.2,122.0,-1707.3776903994983,-299.0020489458977,0.0439822971502571,0.0104719755119659,0.0033333333333333,5.817764173314432e-05,1.98164,-0.0335103216382911,-1.92,1.9805274710627057,0.0663929662386152,43.0
112,10:14:58,34.91261083,136.73652067,5,3.863,2.45,0.6,0.6,0.2,123.0,-1705.3964207997951,-298.9254817489487,0.042760566673861,0.0104719755119659,0.0033333333333333,5.817764173314432e-05,1.987298888888889,-0.0322885911618951,-1.8500000000000003,1.9862630465592512,0.0641559323225427,43.0
113,10:14:59,34.9126285,136.7365215,5,3.833,2.41,0.6,0.6,0.0,124.0,-1703.4329303999832,-298.8498259884879,0.0420624349730633,0.0104719755119659,0.0,0.0,1.971865555555556,-0.0315904594610973,-1.8100000000000005,1.9708817187342904,0.0622817785984673,43.0
114,10:15:00,34.91264633,136.73652233,5,3.841,2.3,0.6,0.6,-0.2,125.0,-1701.4516607994904,-298.7741699531282,0.0401425727958695,0.0104719755119659,-0.0033333333333333,-5.817764173314432e-05,1.9759811111111112,-0.0296705972839036,-1.7,1.9751114030207677,0.0586199379497905,43.0
115,10:15:01,34.91266417,136.73652317,5,3.838,2.22,0.6,0.6,-0.4,126.0,-1699.469279999695,-298.69760279057704,0.0387463093942741,0.0104719755119659,-0.0066666666666666,-0.0001163552834662,1.974437777777778,-0.0282743338823081,-1.62,1.973648610102956,0.0558184750304166,43.0
116,10:15:02,34.91268183,136.73652417,5,3.846,2.36,0.5,0.5,-0.5,127.0,-1697.5069007999748,-298.6064579352164,0.0411897703470661,0.0087266462599716,-0.0083333333333333,-0.0001454441043328,1.9785533333333332,-0.0324631240870945,-1.86,1.9775108712952223,0.0642187414518188,43.0
117,10:15:03,34.9126995,136.73652533,5,3.845,2.59,0.5,0.5,-0.6,128.0,-1695.543410399374,-298.5007350464556,0.0452040276266531,0.0087266462599716,-0.01,-0.0001745329251994,1.978038888888889,-0.0364773813666814,-2.09,1.9767230461722816,0.0721376786995983,43.0
118,10:15:04,34.91271717,136.7365265,5,3.863,2.8,0.5,0.5,-0.4,129.0,-1693.5799199995624,-298.3941010546922,0.0488692190558412,0.0087266462599716,-0.0066666666666666,-0.0001163552834662,1.987298888888889,-0.0401425727958695,-2.3000000000000003,1.985697911194944,0.0797538667090753,43.0
119,10:15:05,34.91273483,136.73652783,5,3.817,2.96,0.5,0.5,-0.2,130.0,-1691.617540799843,-298.27288907211846,0.0516617458590321,0.0087266462599716,-0.0033333333333333,-5.817764173314432e-05,1.963634444444445,-0.0429350995990605,-2.46,1.961824818231385,0.0842829400296154,43.0
120,10:15:06,34.9127525,136.73652883,5,3.82,2.94,0.5,0.5,-0.4,131.0,-1689.654050399242,-298.18174428388505,0.0513126800086332,0.0087266462599716,-0.0066666666666666,-0.0001163552834662,1.9651777777777777,-0.0425860337486616,-2.4400000000000004,1.96339605307882,0.0836638334414392,43.0
121,10:15:07,34.91277033,136.73653,5,3.812,2.96,0.5,0.5,-0.6,132.0,-1687.672780799538,-298.07511007018195,0.0516617458590321,0.0087266462599716,-0.01,-0.0001745329251994,1.961062222222222,-0.0429350995990605,-2.46,1.959254966491496,0.0841725353400298,43.0
122,10:15:08,34.91278783,136.73653117,5,3.809,2.96,0.4,0.4,-0.6,133.0,-1685.7281807997103,-297.96847647652885,0.0516617458590321,0.0069813170079773,-0.01,-0.0001745329251994,1.9595188888888888,-0.0446804288510548,-2.56,1.957563280582724,0.087523016553064,43.0
123,10:15:09,34.9128055,136.73653217,5,3.817,2.95,0.4,0.4,-0.7,134.0,-1683.764690399899,-297.8773317500182,0.0514872129338327,0.0069813170079773,-0.0116666666666666,-0.000203621746066,1.963634444444445,-0.0445058959258553,-2.55,1.961690006649359,0.087364462000752,43.0
124,10:15:10,34.912823,136.73653317,5,3.816,2.9,0.4,0.4,-0.5,135.0,-1681.8200903992818,-297.78618735122467,0.0506145483078355,0.0069813170079773,-0.0083333333333333,-0.0001454441043328,1.96312,-0.0436332312998582,-2.5,1.9612515447517769,0.0856300917246384,43.0
125,10:15:11,34.91284067,136.73653417,5,3.8,2.77,0.4,0.4,-0.4,136.0,-1679.8565999994703,-297.69504266382074,0.0483456202802429,0.0069813170079773,-0.0066666666666666,-0.0001163552834662,1.954888888888889,-0.0413643032722656,-2.37,1.9532167144306067,0.0808395594380586,43.0
126,10:15:12,34.91285817,136.736535,5,3.808,2.64,0.4,0.4,-0.2,137.0,-1677.9119999996426,-297.6193874498973,0.0460766922526503,0.0069813170079773,-0.0033333333333333,-5.817764173314432e-05,1.9590044444444443,-0.0390953752446729,-2.24,1.9575075165531848,0.076568505215061,43.0
127,10:15:13,34.91287583,136.73653583,5,3.812,2.57,0.4,0.4,-0.1,138.0,-1675.949620799923,-297.54373196185617,0.0448549617762542,0.0069813170079773,-0.0016666666666666,-2.908882086657216e-05,1.961062222222222,-0.0378736447682769,-2.17,1.9596559037963897,0.0742548189891663,43.0
128,10:15:14,34.91289333,136.73653667,5,3.765,2.38,0.4,0.4,-0.2,139.0,-1674.0050207993056,-297.4671656559087,0.041538836197465,0.0069813170079773,-0.0033333333333333,-5.817764173314432e-05,1.9368833333333333,-0.0345575191894877,-1.98,1.9357269139529407,0.0669205614341924,43.0
129,10:15:15,34.912911,136.7365375,5,3.789,2.36,0.3,0.3,-0.5,140.0,-1672.041530399494,-297.39151018198,0.0411897703470661,0.0052359877559829,-0.0083333333333333,-0.0001454441043328,1.94923,-0.0359537825910831,-2.06,1.9479702757690196,0.0700670937057494,43.0
130,10:15:16,34.9129285,136.7365385,5,3.786,2.4,0.3,0.3,-0.7,141.0,-1670.0969303996665,-297.3003658939949,0.0418879020478639,0.0052359877559829,-0.0116666666666666,-0.000203621746066,1.9476866666666668,-0.0366519142918809,-2.1,1.9463785881841047,0.0713704628649768,43.0
131,10:15:17,34.91294617,136.73653933,5,3.764,2.47,0.3,0.3,-0.6,142.0,-1668.1334399998548,-297.2247104543095,0.0431096325242599,0.0052359877559829,-0.01,-0.0001745329251994,1.9363688888888888,-0.0378736447682769,-2.1700000000000004,1.934980278564956,0.0733198160218316,43.0
132,10:15:18,34.91296367,136.73654033,5,3.758,2.48,0.3,0.3,-0.7,143.0,-1666.1888399992376,-297.1335662034152,0.0432841654494593,0.0052359877559829,-0.0116666666666666,-0.000203621746066,1.933282222222222,-0.0380481776934763,-2.18,1.9318830196632704,0.0735401189638479,43.0
133,10:15:19,34.912981,136.73654133,5,3.76,2.49,0.2,0.2,-1.0,144.0,-1664.263130399394,-297.0424222793551,0.0434586983746588,0.0034906585039886,-0.0166666666666666,-0.0002908882086657,1.9343111111111109,-0.0399680398706701,-2.2900000000000005,1.9327663397245871,0.0772900420204443,43.0
134,10:15:20,34.9129985,136.73654217,5,3.762,2.52,0.2,0.2,-0.9,145.0,-1662.3185303995658,-296.9658560733084,0.0439822971502571,0.0034906585039886,-0.015,-0.0002617993877991,1.93534,-0.0404916386462684,-2.32,1.93375365135065,0.0783436754819964,43.0
135,10:15:21,34.913016,136.736543,5,3.75,2.44,0.2,0.2,-0.7,146.0,-1660.3739303997384,-296.89020100962506,0.0425860337486616,0.0034906585039886,-0.0116666666666666,-0.000203621746066,1.9291666666666667,-0.0390953752446729,-2.24,1.9276925386224903,0.0754022832343695,43.0
136,10:15:22,34.9130335,136.73654383,5,3.769,2.36,0.2,0.2,-0.7,147.0,-1658.429330399911,-296.81454596412004,0.0411897703470661,0.0034906585039886,-0.0116666666666666,-0.000203621746066,1.9389411111111112,-0.0376991118430775,-2.1600000000000006,1.9375634404033804,0.0730790446640236,43.0
137,10:15:23,34.91305083,136.73654483,5,3.77,2.44,0.1,0.1,-0.8,148.0,-1656.503620799277,-296.72340211033776,0.0425860337486616,0.0017453292519943,-0.0133333333333333,-0.0002327105669325,1.9394555555555557,-0.0408407044966673,-2.34,1.937838310173608,0.0791867135244544,43.0
138,10:15:24,34.91306817,136.73654583,5,3.769,2.5,0.1,0.1,-0.9,149.0,-1654.5767999993418,-296.6322582595425,0.0436332312998582,0.0017453292519943,-0.015,-0.0002617993877991,1.9389411111111112,-0.0418879020478639,-2.4,1.9372403303283583,0.0811944265701984,43.0
139,10:15:25,34.91308567,136.73654667,5,3.763,2.45,0.1,0.1,-0.9,150.0,-1652.632199999514,-296.555692140385,0.042760566673861,0.0017453292519943,-0.015,-0.0002617993877991,1.9358544444444443,-0.0410152374218667,-2.35,1.934226377418296,0.0793772698863049,43.0
140,10:15:26,34.913103,136.7365475,5,3.757,2.46,0.1,0.1,-0.6,151.0,-1650.7064903996702,-296.4800374678223,0.0429350995990605,0.0017453292519943,-0.01,-0.0001745329251994,1.9327677777777776,-0.0411897703470661,-2.36,1.9311284453894448,0.0795877517197045,43.0
141,10:15:27,34.91312033,136.7365485,5,3.767,2.51,0.1,0.1,-0.7,152.0,-1648.7807807998263,-296.38889368952465,0.0438077642250576,0.0017453292519943,-0.0116666666666666,-0.000203621746066,1.937912222222222,-0.0420624349730633,-2.41,1.9361981508787467,0.081489272741837,43.0
142,10:15:28,34.91313767,136.73654967,5,3.739,2.7,0.0,0.0,-0.9,153.0,-1646.8539599998903,-296.2822607940837,0.0471238898038469,0.0,-0.015,-0.0002617993877991,1.9235077777777776,-0.0471238898038469,-2.7,1.921372443632821,0.0906096243235031,43.0
143,10:15:29,34.913155,136.73655083,5,3.748,2.87,0.0,0.0,-0.7,154.0,-1644.928250399257,-296.17653906141,0.0500909495322372,0.0,-0.0116666666666666,-0.000203621746066,1.928137777777778,-0.0500909495322372,-2.87,1.925719335159799,0.096541868044545,43.0
144,10:15:30,34.91317217,136.736552,5,3.711,2.98,0.0,0.0,-0.7,155.0,-1643.0203199993057,-296.0699065172338,0.052010811709431,0.0,-0.0116666666666666,-0.000203621746066,1.9091033333333332,-0.052010811709431,-2.98,1.9065217342411955,0.0992492529462498,43.0
145,10:15:31,34.9131895,136.73655333,5,3.736,3.07,360.0,0.0,-1.0,156.0,-1641.0946103994618,-295.94869571522804,0.0535816080362259,0.0,-0.0166666666666666,-0.0002908882086657,1.9219644444444448,-0.0535816080362259,-3.07,1.9192061353421688,0.1029326759276174,43.0
146,10:15:32,34.91320667,136.73655433,5,3.723,3.06,360.0,0.0,-0.9,157.0,-1639.1866799995096,-295.857552329974,0.0534070751110264,0.0,-0.015,-0.0002617993877991,1.9152766666666667,-0.0534070751110264,-3.06,1.912545829033971,0.1022407048221929,43.0
147,10:15:33,34.913224,136.7365555,5,3.76,3.08,360.0,0.0,-0.6,158.0,-1637.260970399666,-295.7509195616183,0.0537561409614253,0.0,-0.01,-0.0001745329251994,1.9343111111111109,-0.0537561409614253,-3.08,1.931516972710757,0.1039310285630439,43.0
148,10:15:34,34.91324117,136.73655667,5,3.708,3.03,0.0,0.0,-0.5,159.0,-1635.3530399997144,-295.644287106698,0.0528834763354281,0.0,-0.0083333333333333,-0.0001454441043328,1.90756,-0.0528834763354281,-3.03,1.904893221245024,0.1008313902252542,43.0
149,10:15:35,34.91325833,136.73655767,5,3.711,3.01,360.0,0.0,-0.7,160.0,-1633.446220799854,-295.5531438001103,0.0525344104850293,0.0,-0.0116666666666666,-0.000203621746066,1.9091033333333332,-0.0525344104850293,-3.01,1.9064695061143755,0.1002474917414645,43.0
150,10:15:36,34.9132755,136.73655867,5,3.681,2.89,360.0,0.0,-1.0,161.0,-1631.5382903999025,-295.46200049420355,0.0504400153826361,0.0,-0.0166666666666666,-0.0002908882086657,1.89367,-0.0504400153826361,-2.89,1.8912615776731088,0.0954762468754633,43.0
151,10:15:37,34.91329267,136.73655967,5,3.706,2.87,360.0,0.0,-1.2,162.0,-1629.63035999995,-295.37085720761786,0.0500909495322372,0.0,-0.02,-0.0003490658503988,1.906531111111111,-0.0500909495322372,-2.87,1.9041397695043256,0.0954600221379625,43.0
152,10:15:38,34.91330983,136.73656067,5,3.72,2.87,360.0,0.0,-1.1,163.0,-1627.723540799301,-295.27971395786614,0.0500909495322372,0.0,-0.0183333333333333,-0.0003199770295322,1.9137333333333333,-0.0500909495322372,-2.87,1.9113329580561504,0.0958206374401567,43.0
153,10:15:39,34.913327,136.73656183,5,3.716,2.9,360.0,0.0,-0.9,164.0,-1625.8156103993492,-295.173992729612,0.0506145483078355,0.0,-0.015,-0.0002617993877991,1.911675555555556,-0.0506145483078355,-2.9,1.9092273819891663,0.0967172868283398,43.0
154,10:15:40,34.91334417,136.73656283,5,3.699,2.9,360.0,0.0,-0.9,165.0,-1623.9076799993973,-295.08284950129433,0.0506145483078355,0.0,-0.015,-0.0002617993877991,1.90293,-0.0506145483078355,-2.9,1.900493026366504,0.09627482346018,43.0
155,10:15:41,34.91336117,136.736564,5,3.686,3.03,360.0,0.0,-0.8,166.0,-1622.0186399994295,-294.976217499796,0.0528834763354281,0.0,-0.0133333333333333,-0.0002327105669325,1.8962422222222224,-0.0528834763354281,-3.03,1.8935912657791685,0.1002331457309296,43.0
156,10:15:42,34.91337817,136.73656533,5,3.682,3.15,359.9,359.9,-0.9,167.0,-1620.129599999461,-294.85500754526146,0.0549778714378213,6.281439977927592,-0.015,-0.0002617993877991,1.8941844444444444,-0.0567232006898159,-3.2500000000000155,1.8911379718326324,0.1073865963147436,43.0
157,10:15:43,34.91339533,136.73656667,5,3.673,3.27,359.9,359.9,-1.2,168.0,-1618.2227807996014,-294.73288620494463,0.0570722665402145,6.281439977927592,-0.02,-0.0003490658503988,1.8895544444444443,-0.058817595792209,-3.370000000000008,1.8862869207635573,0.1110749795232486,43.0
158,10:15:44,34.91341217,136.736568,5,3.664,3.5,359.9,359.9,-1.1,169.0,-1616.3515199995254,-294.6116765877709,0.0610865238198015,6.281439977927592,-0.0183333333333333,-0.0003199770295322,1.8849244444444444,-0.0628318530717957,-3.599999999999994,1.881204976623366,0.1183553851401688,43.0
159,10:15:45,34.91342917,136.7365695,5,3.661,3.67,359.9,359.9,-1.0,170.0,-1614.4624799995577,-294.47497761694694,0.0640535835481918,6.281439977927592,-0.0166666666666666,-0.0002908882086657,1.8833811111111112,-0.0657989128001859,-3.769999999999984,1.879305535496926,0.1238350271156566,43.0
160,10:15:46,34.91344617,136.73657067,5,3.651,3.6,359.9,359.9,-1.2,171.0,-1612.5734399995897,-294.3683457331205,0.0628318530717958,6.281439977927592,-0.02,-0.0003490658503988,1.8782366666666668,-0.0645771823237899,-3.699999999999988,1.8743217044781435,0.1212069475453412,43.0
161,10:15:47,34.91346333,136.73657183,5,3.7,3.41,359.9,359.9,-1.3,172.0,-1610.6666207997291,-294.26262470616524,0.0595157274930066,6.281439977927592,-0.0216666666666666,-0.0003781546712654,1.9034444444444445,-0.0612610567450009,-3.51,1.899873826763001,0.1165340957287974,43.0
162,10:15:48,34.91348017,136.736573,5,3.671,3.37,359.9,359.9,-1.2,173.0,-1608.7953599996536,-294.1559931534328,0.0588175957922089,6.281439977927592,-0.02,-0.0003490658503988,1.888525555555556,-0.0605629250442032,-3.470000000000001,1.885063182921204,0.1143047259801617,43.0
163,10:15:49,34.91349717,136.736574,5,3.666,3.26,359.9,359.9,-1.1,174.0,-1606.9063199996856,-294.06485042161574,0.0568977336150151,6.281439977927592,-0.0183333333333333,-0.0003199770295322,1.8859533333333331,-0.0586430628670096,-3.3600000000000083,1.8827113575157275,0.110534699494767,43.0
164,10:15:50,34.913514,136.73657517,5,3.653,3.15,359.9,359.9,-1.0,175.0,-1605.0361703997014,-293.9582189258582,0.0549778714378213,6.281439977927592,-0.0166666666666666,-0.0002908882086657,1.8792655555555555,-0.0567232006898159,-3.2500000000000155,1.8762430774319951,0.1065408029162842,43.0
165,10:15:51,34.913531,136.736576,5,3.63,3.01,359.9,359.9,-0.9,176.0,-1603.1471303997334,-293.88256531536246,0.0525344104850293,6.281439977927592,-0.015,-0.0002617993877991,1.8674333333333333,-0.054279739737024,-3.110000000000024,1.8646830084899904,0.1013140281163597,43.0
166,10:15:52,34.91354783,136.73657717,5,3.654,3.06,359.9,359.9,-1.0,177.0,-1601.2769807997497,-293.77593386346206,0.0534070751110264,6.281439977927592,-0.0166666666666666,-0.0002908882086657,1.87978,-0.0551524043630211,-3.160000000000021,1.876921778770767,0.1036218354208249,43.0
167,10:15:53,34.91356483,136.7365785,5,3.625,3.21,359.9,359.9,-1.1,178.0,-1599.3879407997813,-293.6547241709114,0.0560250689890179,6.281439977927592,-0.0183333333333333,-0.0003199770295322,1.864861111111111,-0.0577703982410125,-3.310000000000012,1.861750065123056,0.107673853599022,43.0
