,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
639,20:37:40,35.05053349,136.87881571,4,1.69,252.95,20.914,110.914,28.1,638.0,2839.578259199851,2982.611523141045,4.414810342919656,1.9358144865569904,0.4683333333333334,0.0081739586635067,0.8694111111111111,-2.478995856362665,-142.03599999999997,-0.6854414852202816,0.5348323573443097,31.0
640,20:37:41,35.05053125,136.87880658,4,1.69,253.15,21.404,111.404,28.3,639.0,2839.3293503997847,2981.7808969572798,4.418301001423646,1.9443665998917627,0.4716666666666667,0.0082321363052399,0.8694111111111111,-2.473934401531883,-141.74600000000004,-0.6827256870471634,0.5382948229078889,31.0
641,20:37:42,35.05052902,136.87879744,4,1.69,253.36,21.896,111.896,28.4,640.0,2839.0815527998097,2980.9493607517597,4.4219661928528335,1.9529536198115751,0.4733333333333333,0.0082612251261064,0.8694111111111111,-2.469012573041258,-141.464,-0.6800680336561685,0.5416485481587568,31.0
642,20:37:43,35.05052682,136.87878836,4,1.69,253.54,22.389,112.389,28.6,641.0,2838.837088800111,2980.123282903345,4.425107785506423,1.961558093023907,0.4766666666666667,0.0083194027678396,0.8694111111111111,-2.463549692482516,-141.151,-0.6770989394184618,0.5453555779139434,31.0
643,20:37:44,35.05052465,136.87877916,4,1.69,253.71,22.885,112.885,28.8,642.0,2838.5959583999,2979.286286626364,4.428074845234813,1.970214926113799,0.48,0.0083775804095727,0.8694111111111111,-2.4578599191210144,-140.825,-0.6739850465121404,0.5491992691195835,31.0
644,20:37:45,35.05052248,136.87877002,4,1.69,253.92,23.371,113.371,29.0,643.0,2838.354827999688,2978.454749256085,4.431740036664001,1.9786972262784912,0.4833333333333333,0.0084357580513059,0.8694111111111111,-2.4530428103855098,-140.54899999999998,-0.6713316844065816,0.5524395438736067,31.0
645,20:37:46,35.05052039,136.87876079,4,1.69,254.16,23.857,113.857,29.0,644.0,2838.12258720021,2977.615022014935,4.435928826868788,1.987179526443184,0.4833333333333333,0.0084357580513059,0.8694111111111111,-2.4487493004256047,-140.30300000000005,-0.6689535992789939,0.5553168124009358,31.0
646,20:37:47,35.05051827,136.87875163,4,1.69,254.24,24.337,114.337,29.0,645.0,2837.887012799668,2976.781664046452,4.437325090270384,1.995557106852757,0.4833333333333333,0.0084357580513059,0.8694111111111111,-2.441767983417627,-139.903,-0.6650604861364504,0.5599734189257604,31.0
647,20:37:48,35.05051623,136.8787425,4,1.69,254.39,24.812,114.812,29.3,646.0,2837.6603279998617,2975.951034065566,4.439943084148375,2.0038474207997297,0.4883333333333333,0.0085230245139056,0.8694111111111111,-2.436095663348645,-139.578,-0.661873455504071,0.5637368260301587,31.0
648,20:37:49,35.05051419,136.87873331,4,1.69,254.57,25.289,115.289,29.2,647.0,2837.433643200055,2975.11494513478,4.4430846768019645,2.0121726413317425,0.4866666666666666,0.008493935693039,0.8694111111111111,-2.430912035470222,-139.281,-0.6589423744138473,0.5671601425746505,31.0
649,20:37:50,35.05051216,136.87872416,4,1.68,254.87,25.766,115.766,29.5,648.0,2837.20806959955,2974.2824952866827,4.448320664557948,2.020497861863756,0.4916666666666666,0.0085812021556387,0.8642666666666666,-2.4278228026941924,-139.104,-0.6532984619186393,0.5658250531443896,31.0
650,20:37:51,35.05051017,136.87871495,4,1.69,255.03,26.238,116.238,29.3,649.0,2836.986940800204,2973.444585760053,4.451113191361139,2.0287358159331688,0.4883333333333333,0.0085230245139056,0.8694111111111111,-2.42237737542797,-138.792,-0.6540779154968329,0.5727632674873405,31.0
651,20:37:52,35.05050818,136.87870574,4,1.68,255.16,26.727,116.727,29.3,650.0,2836.7658120000674,2972.606676210608,4.453382119388731,2.037270475975421,0.4883333333333333,0.0085230245139056,0.8642666666666666,-2.41611164341331,-138.433,-0.6466273462276335,0.5734369592393913,31.0
652,20:37:53,35.05050623,136.87869648,4,1.69,255.33,27.222,117.222,29.4,651.0,2836.549128000299,2971.764216810091,4.4563491791171215,2.045909855772793,0.49,0.0085521133347722,0.8694111111111111,-2.4104393233443284,-138.10799999999998,-0.6471937921049011,0.5805306844468558,31.0
653,20:37:54,35.05050428,136.87868727,4,1.69,255.36,27.717,117.717,29.5,652.0,2836.33244399974,2970.9263064951924,4.45687277789272,2.054549235570165,0.4916666666666666,0.0085812021556387,0.8694111111111111,-2.402323542322555,-137.643,-0.6424610700297761,0.5857639913989695,31.0
654,20:37:55,35.05050232,136.87867812,4,1.68,255.59,28.202,118.202,29.6,653.0,2836.114648799879,2970.0938552730136,4.460887035172307,2.0630140824423373,0.4933333333333333,0.0086102909765053,0.8642666666666666,-2.39787295272997,-137.38800000000003,-0.6360616394820979,0.5851345673351189,31.0
655,20:37:56,35.05050044,136.87866897,4,1.68,255.85,28.675,118.675,29.3,654.0,2835.905743199965,2969.26140257328,4.465424891227492,2.0712694898042705,0.4883333333333333,0.0085230245139056,0.8642666666666666,-2.394155401423222,-137.175,-0.633881981476542,0.5874951103375108,31.0
656,20:37:57,35.05049862,136.87865969,4,1.68,256.03,29.162,119.162,29.2,655.0,2835.7035047998115,2968.4171210885133,4.468566483881082,2.079769243261483,0.4866666666666666,0.008493935693039,0.8642666666666666,-2.3887972406195987,-136.868,-0.6307250039482775,0.590883102233899,31.0
657,20:37:58,35.05049682,136.87865053,4,1.67,256.25,29.645,119.645,29.3,656.0,2835.503488799844,2967.5837570746007,4.472406208235469,2.088199183548616,0.4883333333333333,0.0085230245139056,0.8591222222222221,-2.384207024686854,-136.605,-0.6242679562658153,0.5902376737347009,31.0
658,20:37:59,35.05049517,136.87864142,4,1.67,256.49,30.121,120.121,29.2,657.0,2835.320140799674,2966.7549394336666,4.476594998440256,2.0965069507881084,0.4866666666666666,0.008493935693039,0.8591222222222221,-2.380088047652148,-136.36900000000003,-0.6218314920684327,0.5928040048683848,31.0
659,20:38:00,35.05049344,136.87863236,4,1.66,256.71,30.593,120.593,29.1,658.0,2835.12790319956,2965.930672337441,4.480434722794643,2.104744904857522,0.485,0.0084648468721724,0.8539777777777777,-2.3756898179371206,-136.11699999999996,-0.6155103044085369,0.5919671528937916,31.0
660,20:38:01,35.05049172,136.87862329,4,1.66,257.05,31.072,121.072,29.2,659.0,2834.9367767995373,2965.105495218503,4.486368842251425,2.1131050319745746,0.4866666666666666,0.008493935693039,0.8539777777777777,-2.37326381027685,-135.97800000000004,-0.6140723776735895,0.5934586421281404,31.0
661,20:38:02,35.05049014,136.87861417,4,1.65,257.32,31.552,121.552,29.1,660.0,2834.761207200012,2964.275766432698,4.491081231231808,2.121482612384148,0.485,0.0084648468721724,0.8488333333333332,-2.3695986188476605,-135.76799999999994,-0.6082070152865421,0.5921167573494381,31.0
662,20:38:03,35.05048856,136.87860513,4,1.65,257.58,32.021,122.021,28.9,661.0,2834.5856375996977,2963.4533162067028,4.495619087286994,2.129668206576001,0.4816666666666666,0.0084066692304393,0.8488333333333332,-2.365950880710993,-135.559,-0.6060430868044889,0.5943313930075242,31.0
663,20:38:04,35.05048704,136.87859618,4,1.64,257.81,32.491,122.491,28.7,662.0,2834.4167351999345,2962.639053267829,4.499633344566581,2.137871254060374,0.4783333333333333,0.0083484915887062,0.8436888888888888,-2.3617620905062067,-135.319,-0.599890379601821,0.5932473967037284,31.0
664,20:38:05,35.05048551,136.87858719,4,1.63,258.09,32.972,122.972,28.7,663.0,2834.2467216000787,2961.8211512118755,4.504520266472165,2.146266287762467,0.4783333333333333,0.0083484915887062,0.8385444444444444,-2.3582539787096977,-135.11799999999997,-0.5941603587287749,0.5917180523052643,31.0
665,20:38:06,35.05048401,136.87857824,4,1.63,258.31,33.449,123.449,28.7,664.0,2834.0800415997105,2961.006887886576,4.508359990826553,2.15459150829448,0.4783333333333333,0.0083484915887062,0.8385444444444444,-2.353768482532073,-134.86100000000002,-0.5915002414201012,0.5943771948086536,31.0
666,20:38:07,35.05048256,136.8785694,4,1.62,258.57,33.935,123.935,28.8,665.0,2833.9189175998017,2960.202631675614,4.512897846881738,2.1630738084591723,0.48,0.0083775804095727,0.8334,-2.349824038422565,-134.635,-0.5855367341264878,0.5930449333638108,31.0
667,20:38:08,35.05048117,136.87856055,4,1.61,258.94,34.434,124.434,28.8,666.0,2833.764460799654,2959.3974645465278,4.519355565114117,2.171783001426624,0.48,0.0083775804095727,0.8282555555555556,-2.347572563687493,-134.50600000000003,-0.5805938524907244,0.5906928506073365,31.0
668,20:38:09,35.05047985,136.87855163,4,1.6,259.24,34.929,124.929,28.8,667.0,2833.61778240015,2958.5859273801125,4.5245915528701,2.180422381223996,0.48,0.0083775804095727,0.8231111111111112,-2.344169171646104,-134.311,-0.5749864690649124,0.5889842626308727,31.0
669,20:38:10,35.05047855,136.87854274,4,1.6,259.52,35.41,125.41,28.9,668.0,2833.473326400042,2957.777119303901,4.529478474775684,2.188817414926089,0.4816666666666666,0.0084066692304393,0.8231111111111112,-2.340661059849595,-134.11,-0.5729167125313127,0.5909977510421518,31.0
670,20:38:11,35.05047725,136.87853392,4,1.59,259.68,35.894,125.894,28.9,669.0,2833.328870399933,2956.9746799678646,4.532271001578875,2.197264808505741,0.4816666666666666,0.0084066692304393,0.8179666666666667,-2.3350061930731343,-133.78600000000003,-0.5660057718638911,0.5905141268374015,31.0
671,20:38:12,35.05047597,136.87852519,4,1.59,259.89,36.377,126.377,28.9,670.0,2833.1866368000083,2956.180428653279,4.535936193008062,2.2056947487928737,0.4816666666666666,0.0084066692304393,0.8179666666666667,-2.3302414442151886,-133.51299999999998,-0.5631857060440106,0.5932042888293098,31.0
672,20:38:13,35.05047467,136.87851656,4,1.57,259.81,36.875,126.875,29.0,671.0,2833.0421807998987,2955.3952759113254,4.534539929606468,2.214386488467805,0.4833333333333333,0.0084357580513059,0.8076777777777778,-2.3201534411386624,-132.93500000000003,-0.5501644398081792,0.5913226546367066,31.0
673,20:38:14,35.05047342,136.87850783,4,1.57,259.78,37.372,127.372,29.1,672.0,2832.9032808002503,2954.6010240291457,4.534016330830869,2.2230607748502176,0.485,0.0084648468721724,0.8076777777777778,-2.310955555980651,-132.40799999999996,-0.5447023265369553,0.596357919525915,31.0
674,20:38:15,35.05047206,136.87849929,4,1.56,259.47,37.861,127.861,29.3,673.0,2832.7521575995893,2953.82406074171,4.528605810149688,2.2315954348924696,0.4883333333333333,0.0085230245139056,0.8025333333333333,-2.297010375257218,-131.60900000000004,-0.5329171786079367,0.6000491911965782,63.0
675,20:38:16,35.0504706,136.87849074,4,1.55,259.14,38.352,128.352,29.3,674.0,2832.5899223995875,2953.0461894257205,4.522846223618106,2.240165001519762,0.4883333333333333,0.0085230245139056,0.7973888888888888,-2.282681222098344,-130.788,-0.520903896205019,0.6037285574178908,63.0
676,20:38:17,35.0504692,136.87848229,4,1.54,258.87,38.848,128.848,29.5,675.0,2832.434354400138,2952.2774152307497,4.518133834637721,2.248821834609654,0.4916666666666666,0.0085812021556387,0.7922444444444444,-2.2693120000280675,-130.02200000000002,-0.5094779059275962,0.6066988735152866,63.0
677,20:38:18,35.05046771,136.87847395,4,1.53,258.44,39.331,129.331,29.5,676.0,2832.268785599862,2951.5186506883097,4.510628918854145,2.257251774896786,0.4916666666666666,0.0085812021556387,0.7871,-2.2533771439573598,-129.10900000000004,-0.4965008702482812,0.6107481443628785,63.0
678,20:38:19,35.05046621,136.87846565,4,1.52,258.01,39.834,129.834,29.6,677.0,2832.102105600283,2950.7635256017984,4.503124003070569,2.266030781034318,0.4933333333333333,0.0086102909765053,0.7819555555555555,-2.2370932220362514,-128.176,-0.48331043461528,0.6147076660138432,63.0
679,20:38:20,35.05046461,136.87845747,4,1.5,257.55,40.351,130.351,29.8,678.0,2831.924313599784,2950.019320167348,4.495095488511396,2.2750541332671284,0.4966666666666667,0.0086684686182385,0.7716666666666666,-2.2200413552442675,-127.199,-0.4665382558006526,0.6146637294642731,63.0
680,20:38:21,35.05046305,136.87844952,4,1.49,257.18,40.867,130.867,29.9,679.0,2831.750966399654,2949.296039905257,4.488637770279017,2.284060032207419,0.4983333333333333,0.008697557439105,0.7665222222222222,-2.204577738071598,-126.31300000000005,-0.4539314114536715,0.6176589599901967,63.0
681,20:38:22,35.05046147,136.87844152,4,1.48,256.86,41.372,131.372,29.9,680.0,2831.5753968001272,2948.5682108778133,4.483052716672635,2.292873944929991,0.4983333333333333,0.008697557439105,0.7613777777777778,-2.190178771742644,-125.488,-0.4420044953038322,0.6199420510217319,63.0
682,20:38:23,35.05045983,136.87843343,4,1.47,256.54,41.893,131.893,30.1,681.0,2831.3931600000515,2947.8321945196144,4.477467663066253,2.301967110332881,0.5016666666666667,0.0087557350808382,0.7562333333333333,-2.1755005527333724,-124.64700000000003,-0.4299328494893791,0.6221306931621259,63.0
683,20:38:24,35.05045817,136.87842556,4,1.46,256.16,42.392,132.392,30.1,682.0,2831.208700799791,2947.116194594311,4.470835411908675,2.310676303300333,0.5016666666666667,0.0087557350808382,0.7510888888888889,-2.1601591086083425,-123.76800000000004,-0.4174788032679563,0.6243764632289567,63.0
684,20:38:25,35.0504565,136.87841783,4,1.44,255.82,42.865,132.865,29.9,683.0,2831.0231304002277,2946.4129323394086,4.464901292451894,2.318931710662266,0.4983333333333333,0.008697557439105,0.7408,-2.145969581789628,-122.955,-0.4029805149576058,0.6216038485760065,63.0
685,20:38:26,35.05045481,136.87841011,4,1.43,255.53,43.335,133.335,29.8,684.0,2830.835337599692,2945.7105802532624,4.45983983762111,2.3271347581466397,0.4966666666666667,0.0086684686182385,0.7356555555555555,-2.13270507947447,-122.19499999999998,-0.3919590674646012,0.6225409109866059,63.0
686,20:38:27,35.05045306,136.87840254,4,1.42,255.22,43.813,133.813,29.9,685.0,2830.6408776001817,2945.0218765657405,4.454429316939928,2.335477431971172,0.4983333333333333,0.008697557439105,0.730511111111111,-2.118951884968756,-121.407,-0.380679500572517,0.6234818371858549,63.0
687,20:38:28,35.05045137,136.87839491,4,1.41,254.85,44.294,134.294,29.7,686.0,2830.4530847996457,2944.327712847407,4.447971598707548,2.343872465673265,0.495,0.0086393797973719,0.7253666666666666,-2.1040991330342838,-120.55599999999995,-0.3687620969815656,0.6246369481073542,63.0
688,20:38:29,35.05044962,136.87838736,4,1.4,254.39,44.778,134.778,29.5,687.0,2830.2586248001367,2943.6408287723407,4.439943084148375,2.3523198592529173,0.4916666666666666,0.0085812021556387,0.7202222222222221,-2.0876232248954576,-119.612,-0.3558790582110129,0.6261550489372089,63.0
689,20:38:30,35.05044786,136.87837991,4,1.39,254.16,45.258,135.258,29.5,688.0,2830.0630535997466,2942.963043084002,4.435928826868788,2.3606974396624905,0.4916666666666666,0.0085812021556387,0.7150777777777777,-2.0752313872062977,-118.902,-0.3456063448494642,0.6260131649345707,63.0
690,20:38:31,35.05044599,136.87837259,4,1.38,253.72,45.737,135.737,29.5,689.0,2829.855259199923,2942.297087046492,4.428249378160013,2.369057566779543,0.4916666666666666,0.0085812021556387,0.7099333333333333,-2.0591918113804697,-117.983,-0.3331075114355291,0.6269327903396078,63.0
691,20:38:32,35.05044408,136.87836522,4,1.37,253.24,46.222,136.222,29.5,690.0,2829.6430199997326,2941.626582602033,4.4198717977504405,2.377522413651716,0.4916666666666666,0.0085812021556387,0.7047888888888889,-2.042349384098725,-117.018,-0.3201647271490734,0.6278709464458393,63.0
692,20:38:33,35.05044219,136.87835801,4,1.36,252.85,46.693,136.693,29.3,691.0,2829.433003199726,2940.9706349388134,4.413065013667662,2.3857429144286093,0.4883333333333333,0.0085230245139056,0.6996444444444445,-2.027322099239053,-116.15699999999995,-0.3084259001791329,0.6279934814475919,63.0
693,20:38:34,35.05044027,136.8783509,4,1.35,252.46,47.165,137.165,29.2,692.0,2829.219652800233,2940.323786018353,4.406258229584885,2.393980868498022,0.4866666666666666,0.008493935693039,0.6945000000000001,-2.0122773610868627,-115.29500000000004,-0.2967452416606123,0.6279112290378195,63.0
694,20:38:35,35.05043833,136.87834384,4,1.34,252.18,47.654,137.654,29.3,693.0,2829.0040799997664,2939.6814865554697,4.4013713076793,2.4025155285402744,0.4883333333333333,0.0085230245139056,0.6893555555555556,-1.9988557791390256,-114.52599999999998,-0.286155714979601,0.627157068651723,63.0
695,20:38:36,35.05043634,136.87833666,4,1.33,251.81,48.132,138.132,29.2,694.0,2828.78295119963,2939.028270108004,4.394913589446921,2.4108582023648077,0.4866666666666666,0.008493935693039,0.6842111111111112,-1.984055387082114,-113.678,-0.2747765533723212,0.626612073203772,63.0
696,20:38:37,35.05043432,136.87832971,4,1.32,251.41,48.611,138.611,29.1,695.0,2828.558488800007,2938.3959800942253,4.387932272438944,2.41921832948186,0.485,0.0084648468721724,0.6790666666666667,-1.968713942957084,-112.799,-0.2631379916581107,0.6260111301917194,63.0
697,20:38:38,35.05043231,136.87832284,4,1.31,251.02,49.075,139.075,29.0,696.0,2828.335137599688,2937.770968463125,4.381125488356166,2.427316657211114,0.4833333333333333,0.0084357580513059,0.6739222222222222,-1.9538088311450523,-111.945,-0.2518557789189309,0.625091855834066,63.0
698,20:38:39,35.05043026,136.87831603,4,1.3,250.62,49.545,139.545,28.8,697.0,2828.107341599789,2937.151416466615,4.374144171348189,2.435519704695487,0.48,0.0083775804095727,0.6687777777777778,-1.9386244666527024,-111.07500000000005,-0.2404855978628853,0.6240435828288865,63.0
699,20:38:40,35.05042815,136.87830925,4,1.3,250.17,50.024,140.024,28.8,698.0,2827.872878400128,2936.5345949996654,4.366290189714214,2.44387983181254,0.48,0.0083775804095727,0.6687777777777778,-1.9224103579016745,-110.146,-0.2303361198684555,0.6278606437206645,63.0
700,20:38:41,35.05042607,136.87830257,4,1.29,249.75,50.493,140.493,28.5,699.0,2827.6417487999533,2935.926871196101,4.358959806855838,2.4520654260043933,0.475,0.008290313946973,0.6636333333333333,-1.9068943808514445,-109.257,-0.2188702452019553,0.6265022081975027,63.0
701,20:38:42,35.05042395,136.87829594,4,1.28,249.26,50.981,140.981,28.7,700.0,2827.406174400201,2935.3236972087075,4.350407693521066,2.4605826327541256,0.4783333333333333,0.0083484915887062,0.6584888888888889,-1.8898250607669405,-108.27900000000002,-0.206531386883133,0.6252618675581081,63.0
702,20:38:43,35.05042179,136.87828928,4,1.27,248.88,51.455,141.455,28.7,701.0,2827.1661552000805,2934.717794456768,4.343775442363487,2.468855493408579,0.4783333333333333,0.0083484915887062,0.6533444444444444,-1.874919948954908,-107.42499999999998,-0.1956486520165606,0.6233623088144827,63.0
703,20:38:44,35.0504196,136.87828273,4,1.26,248.41,51.91,141.91,28.7,702.0,2826.922802399684,2934.121900274112,4.335572394879114,2.476796741505153,0.4783333333333333,0.0083484915887062,0.6482,-1.8587756533739608,-106.5,-0.1840987464370827,0.6215069521415627,63.0
