,time (JST),latitude [deg],longitude [deg],GPS quality,SOG [knot],COG [deg],psi (raw) [deg],psi [deg],r [deg/m],t [s],p_x [m],p_y [m],COG [rad],psi [rad],r [deg/s],r [rad/s],U [m/s],beta [rad],beta [deg],u [m/s],vm [m/s],code
93,08:20:01,34.77842357,136.96163487,4,8.88,339.57,69.712,-20.288,-0.0,104.0,-4868.358326400085,2296.1723530112527,5.926614540997145,-0.3540923986446095,-0.0,-0.0,4.568266666666667,0.0024783675378323,0.1420000000000255,4.568252636828764,-0.0113218322204611,88.0
94,08:20:02,34.77846215,136.96161744,4,8.88,339.54,69.718,-20.282,0.1,105.0,-4864.071316799887,2294.581403189409,5.926090942221547,-0.3539876788894899,0.0016666666666666,2.908882086657216e-05,4.568266666666667,0.0031066860685496,0.1779999999999826,4.568244621375349,-0.014192147581479,88.0
95,08:20:03,34.77850057,136.96159994,4,8.87,339.5,69.724,-20.276,0.2,106.0,-4859.80208640037,2292.984069141596,5.925392810520749,-0.3538829591343702,0.0033333333333333,5.817764173314432e-05,4.563122222222222,0.0039095375244671,0.2239999999999898,4.563087349783128,-0.017839652111448,88.0
96,08:20:04,34.77853907,136.96158241,4,8.87,339.45,69.729,-20.271,0.1,107.0,-4855.523966400117,2291.383997352445,5.924520145894752,-0.3537956926717706,0.0016666666666666,2.908882086657216e-05,4.563122222222222,0.0048694686130643,0.2790000000000119,4.563068122580457,-0.0222198926264491,88.0
97,08:20:05,34.77857744,136.9615648,4,8.86,339.42,69.747,-20.253,0.5,108.0,-4851.260292000272,2289.7766284623017,5.923996547119153,-0.3534815334064116,0.0083333333333333,0.0001454441043328,4.5579777777777775,0.0057072266540212,0.3269999999999886,4.55790354575936,-0.0260132710419652,88.0
98,08:20:06,34.77861589,136.96154726,4,8.86,339.39,69.764,-20.236,0.7,109.0,-4846.987728000479,2288.175646406936,5.923472948343555,-0.3531848274335725,0.0116666666666666,0.000203621746066,4.5579777777777775,0.0065275314024584,0.3739999999999805,4.557880673445705,-0.0297521317919931,88.0
99,08:20:07,34.77865427,136.96152969,4,8.85,339.35,69.781,-20.219,0.8,110.0,-4842.72294240054,2286.5719286966573,5.922774816642757,-0.3528881214607335,0.0133333333333333,0.0002327105669325,4.552833333333334,0.0075223690760959,0.4310000000000228,4.5527045205441246,-0.0342477696822289,88.0
100,08:20:08,34.77869264,136.9615121,4,8.85,339.32,69.801,-20.199,1.0,111.0,-4838.459267999903,2284.966386960265,5.922251217867159,-0.3525390556103346,0.0166666666666666,0.0002908882086657,4.552833333333334,0.008395033702093,0.4810000000000197,4.552672900189528,-0.0382207403250749,88.0
101,08:20:09,34.77873096,136.96149448,4,8.84,339.28,69.827,-20.173,1.1,112.0,-4834.201149600516,2283.3581092951554,5.921553086166361,-0.352085270004816,0.0183333333333333,0.0003199770295322,4.547688888888889,0.0095469510084103,0.5470000000000765,4.547481642562935,-0.0434159034982035,88.0
102,08:20:10,34.77876925,136.96147684,4,8.84,339.24,69.844,-20.156,1.1,113.0,-4829.9463647998255,2281.748007881098,5.920854954465564,-0.351788564031977,0.0183333333333333,0.0003199770295322,4.547688888888889,0.010541788682046,0.6040000000000172,4.547436200467979,-0.0479398873257544,88.0
103,08:20:11,34.77880749,136.96145912,4,8.84,339.18,69.861,-20.139,1.1,114.0,-4825.697136000384,2280.1306082636497,5.919807756914367,-0.351491858059138,0.0183333333333333,0.0003199770295322,4.547688888888889,0.0118856922060815,0.6810000000000073,4.547367667395229,-0.054051157729756,88.0
104,08:20:12,34.77884574,136.96144139,4,8.83,339.14,69.873,-20.127,1.1,115.0,-4821.446796000061,2278.51229680402,5.919109625213569,-0.3512824185488987,0.0183333333333333,0.0003199770295322,4.542544444444444,0.0127932634171188,0.7330000000000244,4.542172715866224,-0.0581123824458924,88.0
105,08:20:13,34.77888394,136.96142367,4,8.83,339.1,69.883,-20.117,1.0,116.0,-4817.202012000199,2276.894899235502,5.918411493512772,-0.3511078856236992,0.0166666666666666,0.0002908882086657,4.542544444444444,0.013665928043115,0.7829999999999703,4.542120273721111,-0.0620761532695402,88.0
106,08:20:14,34.77892213,136.961406,4,8.82,339.1,69.897,-20.103,1.0,117.0,-4812.958339200427,2275.2820648307807,5.918411493512772,-0.3508635395284201,0.0166666666666666,0.0002908882086657,4.537400000000001,0.0139102741383949,0.7970000000000103,4.536961023323463,-0.0631144424337881,88.0
107,08:20:15,34.77896032,136.96138832,4,8.82,339.11,69.917,-20.083,1.2,118.0,-4808.7146663998665,2273.6683187159933,5.918586026437971,-0.3505144736780212,0.02,0.0003490658503988,4.537400000000001,0.0140848070635944,0.8070000000000096,4.536949938673391,-0.0639062905473963,88.0
108,08:20:16,34.7789984,136.96137061,4,8.81,339.14,69.932,-20.068,1.1,119.0,-4804.483216800318,2272.051837499045,5.919109625213569,-0.350252674290222,0.0183333333333333,0.0003199770295322,4.532255555555556,0.0138230076757957,0.792000000000036,4.5318225608586005,-0.0626474082240651,88.0
109,08:20:17,34.77903655,136.96135307,4,8.81,339.17,69.947,-20.053,1.1,120.0,-4800.2439888001245,2270.4508677829604,5.919633223989168,-0.3499908749024229,0.0183333333333333,0.0003199770295322,4.532255555555556,0.0135612082879961,0.7770000000000115,4.531838806608423,-0.0614609777186759,88.0
110,08:20:18,34.77907464,136.96133556,4,8.8,339.21,69.96,-20.04,1.1,121.0,-4796.011428000484,2268.8526369953347,5.920331355689965,-0.3497639820996636,0.0183333333333333,0.0003199770295322,4.527111111111112,0.0130899693899577,0.7500000000000182,4.526723262519483,-0.0592580535509856,88.0
111,08:20:19,34.77911282,136.96131805,4,8.8,339.24,69.968,-20.032,1.0,122.0,-4791.768866400015,2267.2544057019145,5.920854954465564,-0.349624355759504,0.0166666666666666,0.0002908882086657,4.527111111111112,0.0127059969545187,0.7279999999999993,4.52674568227973,-0.0575199122696771,88.0
112,08:20:20,34.77915093,136.96130059,4,8.79,339.27,69.978,-20.022,0.9,123.0,-4787.534083200189,2265.660738382144,5.921378553241161,-0.3494498228343046,0.015,0.0002617993877991,4.521966666666666,0.0123569311041207,0.7080000000000514,4.521621433044102,-0.0558762085385298,88.0
113,08:20:21,34.779189,136.96128314,4,8.79,339.28,69.988,-20.012,0.8,124.0,-4783.303744799942,2264.0679847971905,5.921553086166361,-0.3492752899091052,0.0133333333333333,0.0002327105669325,4.521966666666666,0.0123569311041207,0.7080000000000514,4.521621433044102,-0.0558762085385298,88.0
114,08:20:22,34.77922705,136.96126568,4,8.78,339.3,69.996,-20.004,0.8,125.0,-4779.07562879988,2262.474319767331,5.92190215201676,-0.3491356635689457,0.0133333333333333,0.0002327105669325,4.516822222222222,0.0121474915938802,0.6959999999999809,4.516488971671504,-0.0548667105827706,88.0
115,08:20:23,34.77926511,136.96124826,4,8.78,339.3,70.004,-19.996,0.8,126.0,-4774.846401600515,2260.8843051477425,5.92190215201676,-0.3489960372287861,0.0133333333333333,0.0002327105669325,4.516822222222222,0.0122871179340402,0.704000000000011,4.516481266807895,-0.0554973308713819,88.0
116,08:20:24,34.77930314,136.96123084,4,8.77,339.32,70.013,-19.987,0.8,127.0,-4770.620507999846,2259.294291673144,5.922251217867159,-0.3488389575961066,0.0133333333333333,0.0002327105669325,4.511677777777778,0.0120951317163202,0.692999999999976,4.511347770141691,-0.054568006482054,88.0
117,08:20:25,34.77934117,136.96121356,4,8.77,339.35,70.017,-19.983,0.7,128.0,-4766.394614399966,2257.7170532599125,5.922774816642757,-0.3487691444260268,0.0116666666666666,0.000203621746066,4.511677777777778,0.0116413461108024,0.6670000000000184,4.511372067825242,-0.0525208162543794,88.0
118,08:20:26,34.77937914,136.96119637,4,8.76,339.4,70.029,-19.971,0.7,129.0,-4762.17538799985,2256.148028464841,5.9236474812687545,-0.3485597049157876,0.0116666666666666,0.000203621746066,4.5065333333333335,0.0109781209950441,0.6289999999999901,4.50626177429852,-0.0494722744615603,88.0
119,08:20:27,34.77941711,136.96117913,4,8.76,339.46,70.042,-19.958,0.8,130.0,-4757.956161600523,2254.574442130488,5.924694678819951,-0.3483328121130282,0.0133333333333333,0.0002327105669325,4.5065333333333335,0.0101578162466069,0.5819999999999982,4.506300840504206,-0.0457757503000227,88.0
120,08:20:28,34.77945518,136.96116189,4,8.75,339.52,70.054,-19.946,0.9,131.0,-4753.725823200275,2253.000855154454,5.925741876371148,-0.3481233726027889,0.015,0.0002617993877991,4.501388888888889,0.00932005820565,0.5340000000000216,4.501193387141042,-0.041952599086396,88.0
121,08:20:29,34.77949316,136.96114478,4,8.75,339.56,70.068,-19.932,0.9,132.0,-4749.505485600067,2251.4391320013497,5.926440008071945,-0.3478790265075097,0.015,0.0002617993877991,4.501388888888889,0.0088662726001314,0.508000000000013,4.501211961180008,-0.0399100180702889,88.0
122,08:20:30,34.77953109,136.96112765,4,8.74,339.57,70.085,-19.915,1.0,133.0,-4745.290704000317,2249.8755853464163,5.926614540997145,-0.3475823205346707,0.0166666666666666,0.0002908882086657,4.496244444444445,0.0089884456477709,0.5150000000000075,4.4960628150279,-0.0404137046178024,88.0
123,08:20:31,34.77956905,136.9611105,4,8.73,339.55,70.105,-19.895,1.1,134.0,-4741.072588800293,2248.310214097236,5.926265475146746,-0.3472332546842718,0.0183333333333333,0.0003199770295322,4.4911,0.0096865773485686,0.5550000000000049,4.490889302183367,-0.0435027072144627,88.0
124,08:20:32,34.779607,136.96109332,4,8.73,339.56,70.122,-19.878,1.1,135.0,-4736.855584800358,2246.742106354507,5.926440008071945,-0.3469365487114328,0.0183333333333333,0.0003199770295322,4.4911,0.0098087503962081,0.5619999999999994,4.490883953808984,-0.0440513725210909,88.0
125,08:20:33,34.77964484,136.9610762,4,8.73,339.53,70.133,-19.867,1.0,136.0,-4732.650803999858,2245.1794755332944,5.925916409296347,-0.3467445624937135,0.0166666666666666,0.0002908882086657,4.4911,0.0105243353895263,0.6030000000000325,4.490851281505366,-0.0472649701323954,88.0
126,08:20:34,34.77968268,136.96105906,4,8.72,339.48,70.144,-19.856,0.9,137.0,-4728.446023200147,2243.615020526718,5.92504374467035,-0.3465525762759941,0.015,0.0002617993877991,4.485955555555556,0.0115889862332425,0.6640000000000135,4.485654316689512,-0.0519865134867046,88.0
127,08:20:35,34.77972056,136.96104183,4,8.72,339.48,70.16,-19.84,1.0,138.0,-4724.236797600069,2242.0423536422268,5.92504374467035,-0.346273323595675,0.0166666666666666,0.0002908882086657,4.485955555555556,0.0118682389135618,0.6800000000000227,4.485639624416189,-0.0532391424343376,88.0
128,08:20:36,34.77975833,136.9610247,4,8.71,339.48,70.169,-19.831,0.9,139.0,-4720.039795200211,2240.478813473369,5.92504374467035,-0.3461162439629955,0.015,0.0002617993877991,4.480811111111112,0.0120253185462406,0.6889999999999865,4.480487133807646,-0.0538818823069606,88.0
129,08:20:37,34.77979611,136.96100754,4,8.71,339.49,70.181,-19.819,0.8,140.0,-4715.841681600261,2238.9125365359246,5.925218277595549,-0.3459068044527562,0.0133333333333333,0.0002327105669325,4.480811111111112,0.0120602251312809,0.6910000000000066,4.48048525024547,-0.0540382807792601,88.0
130,08:20:38,34.77983385,136.96099042,4,8.7,339.53,70.195,-19.805,0.9,141.0,-4711.64801279989,2237.3499106563318,5.925916409296347,-0.3456624583574769,0.015,0.0002617993877991,4.475666666666666,0.0116064395257622,0.6649999999999981,4.475365212779034,-0.0519453882301274,88.0
131,08:20:39,34.77987161,136.96097342,4,8.7,339.58,70.212,-19.788,1.0,142.0,-4707.452121600125,2235.7982346098984,5.926789073922344,-0.3453657523846379,0.0166666666666666,0.0002908882086657,4.475666666666666,0.011030480872604,0.6319999999999951,4.47539438887044,-0.0493677544364169,88.0
132,08:20:40,34.77990938,136.96095644,4,8.69,339.62,70.228,-19.772,1.0,143.0,-4703.255119200268,2234.248384036648,5.927487205623142,-0.3450864997043188,0.0166666666666666,0.0002908882086657,4.470522222222222,0.0106116018521256,0.6080000000000068,4.470270520561666,-0.0474385115706912,88.0
133,08:20:41,34.77994712,136.96093946,4,8.69,339.64,70.242,-19.758,1.0,144.0,-4699.061450399897,2232.698534579788,5.927836271473541,-0.3448421536090396,0.0166666666666666,0.0002908882086657,4.470522222222222,0.0105068820970058,0.6019999999999969,4.470275463799971,-0.0469703856772034,88.0
134,08:20:42,34.77998484,136.96092257,4,8.68,339.64,70.255,-19.745,0.9,145.0,-4694.8700040005,2231.15689814128,5.927836271473541,-0.3446152608062804,0.015,0.0002617993877991,4.4653777777777774,0.0107337748997651,0.6150000000000012,4.465120543400476,-0.0479294395402447,88.0
135,08:20:43,34.78002254,136.96090561,4,8.68,339.62,70.266,-19.734,0.8,146.0,-4690.680780000496,2229.608875535787,5.927487205623142,-0.344423274588561,0.0133333333333333,0.0002327105669325,4.4653777777777774,0.0112748269678839,0.6460000000000348,4.465093957525614,-0.0503452951114143,88.0
136,08:20:44,34.78006021,136.96088863,4,8.67,339.6,70.285,-19.715,0.9,147.0,-4686.494889599979,2228.0590291466497,5.927138139772744,-0.3440916620306821,0.015,0.0002617993877991,4.460233333333333,0.0119555053761602,0.684999999999946,4.459914577391849,-0.0533230732934193,104.0
137,08:20:45,34.78009776,136.96087151,4,8.67,339.58,70.309,-19.691,0.9,148.0,-4682.322333600565,2226.496410812584,5.926789073922344,-0.3436727830102034,0.015,0.0002617993877991,4.460233333333333,0.0127234502470392,0.7290000000000348,4.459872313121799,-0.0567480257576905,104.0
138,08:20:46,34.78013554,136.96085455,4,8.67,339.56,70.331,-19.669,0.9,149.0,-4678.124219999825,2224.9483892528883,5.926440008071945,-0.3432888105747647,0.015,0.0002617993877991,4.460233333333333,0.0134564885328763,0.7710000000000017,4.459829516404721,-0.0600172673737299,104.0
139,08:20:47,34.7801731,136.96083753,4,8.66,339.56,70.353,-19.647,0.9,150.0,-4673.95055280032,2223.394896679696,5.926440008071945,-0.3429048381393259,0.015,0.0002617993877991,4.455088888888889,0.0138404609683153,0.7930000000000207,4.454662190940224,-0.0616585152990377,104.0
140,08:20:48,34.78021072,136.96082059,4,8.66,339.57,70.38,-19.62,0.9,151.0,-4669.770218400264,2221.848703586142,5.926614540997145,-0.3424335992412874,0.015,0.0002617993877991,4.455088888888889,0.0141371669411543,0.8100000000000145,4.454643700408894,-0.0629802374446403,104.0
141,08:20:49,34.78024834,136.96080372,4,8.65,339.6,70.405,-19.595,0.9,152.0,-4665.5898840002055,2220.3088983291,5.927138139772744,-0.3419972669282888,0.015,0.0002617993877991,4.449944444444445,0.0140499004785541,0.8049999999999895,4.449505242812505,-0.0625192196529319,104.0
142,08:20:50,34.78028592,136.96078689,4,8.65,339.64,70.43,-19.57,0.9,153.0,-4661.4139944005165,2218.772744098585,5.927836271473541,-0.3415609346152903,0.015,0.0002617993877991,4.449944444444445,0.0137881010907554,0.7900000000000158,4.449521457823609,-0.0613543397751633,104.0
143,08:20:51,34.78032347,136.96077004,4,8.64,339.7,70.463,-19.537,1.1,154.0,-4657.241438400313,2217.2347660770843,5.928883469024737,-0.3409849759621321,0.0183333333333333,0.0003199770295322,4.4448,0.0133168621927171,0.7630000000000224,4.444405888033741,-0.0591890396189331,104.0
144,08:20:52,34.78036107,136.96075337,4,8.64,339.76,70.488,-19.512,1.2,155.0,-4653.06332640044,2215.713212120971,5.929930666575934,-0.3405486436491335,0.02,0.0003490658503988,4.4448,0.0127059969545195,0.7280000000000502,4.444441215329189,-0.0564740956829596,104.0
145,08:20:53,34.7803986,136.9607367,4,8.63,339.83,70.501,-19.499,0.9,156.0,-4648.892992800421,2214.191659801582,5.93115239705233,-0.3403217508463743,0.015,0.0002617993877991,4.439655555555556,0.011711159280882,0.6710000000000079,4.439351106876921,-0.0519923248756079,104.0
146,08:20:54,34.78043613,136.96072015,4,8.63,339.89,70.517,-19.483,0.8,157.0,-4644.7226592004,2212.681057523312,5.932199594603526,-0.3400424981660552,0.0133333333333333,0.0002327105669325,4.439655555555556,0.0109432144100048,0.6270000000000208,4.439389725082313,-0.0485831329671875,104.0
147,08:20:55,34.78047363,136.96070363,4,8.62,339.97,70.525,-19.475,0.5,158.0,-4640.555659199868,2211.173193676804,5.9335958580051225,-0.3399028718258957,0.0083333333333333,0.0001454441043328,4.43451111111111,0.0096865773485686,0.5550000000000049,4.434303068135237,-0.0429545631373045,104.0
148,08:20:56,34.78051111,136.96068719,4,8.61,340.04,70.536,-19.464,0.4,159.0,-4636.390881600309,2209.6726303447917,5.934817588481518,-0.3397108856081763,0.0066666666666666,0.0001163552834662,4.429366666666667,0.0086568330898917,0.4959999999999933,4.429200697652889,-0.0383438090040504,104.0
149,08:20:57,34.78054863,136.96067083,4,8.61,340.13,70.542,-19.458,0.3,160.0,-4632.2216592003815,2208.179366725806,5.936388384808313,-0.3396061658530566,0.005,8.726646259971648e-05,4.429366666666667,0.0071907565182167,0.4120000000000087,4.429252152574817,-0.0318502227484482,104.0
150,08:20:58,34.78058622,136.96065473,4,8.6,340.23,70.534,-19.466,-0.1,161.0,-4628.04465839981,2206.709826427194,5.938133714060307,-0.3397457921932162,-0.0016666666666666,-2.908882086657216e-05,4.424222222222222,0.0053058009260624,0.3039999999999849,4.424159948070459,-0.0234739322255855,104.0
151,08:20:59,34.78062367,136.96063854,4,8.59,340.31,70.536,-19.464,-0.1,162.0,-4623.883214400526,2205.2320766633,5.939529977461903,-0.3397108856081763,-0.0016666666666666,-2.908882086657216e-05,4.419077777777778,0.0039444441095073,0.2260000000000101,4.419043400403686,-0.01743076011011,104.0
152,08:21:00,34.78066117,136.96062252,4,8.58,340.4,70.532,-19.468,-0.2,163.0,-4619.716214399993,2203.76983846599,5.941100773788698,-0.339780698778256,-0.0033333333333333,-5.817764173314432e-05,4.4139333333333335,0.0023038346126329,0.1320000000000261,4.41392161952323,-0.0101689633956257,104.0
153,08:21:01,34.78069864,136.96060652,4,8.58,340.48,70.536,-19.464,-0.2,164.0,-4615.552548000525,2202.309426224122,5.942497037190294,-0.3397108856081763,-0.0033333333333333,-5.817764173314432e-05,4.4139333333333335,0.0009773843811162,0.0559999999999698,4.41393122506188,-0.0043141088124247,104.0
154,08:21:02,34.78073604,136.96059045,4,8.57,340.53,70.529,-19.471,-0.3,165.0,-4611.396660000121,2200.8426284673774,5.94336970181629,-0.3398330586558159,-0.005,-8.726646259971648e-05,4.408788888888889,-1.7453292519430828e-05,-0.0009999999999706,4.4087888882173925,7.694788213028759e-05,104.0
155,08:21:03,34.7807735,136.96057449,4,8.57,340.6,70.523,-19.477,-0.3,166.0,-4607.234104799956,2199.3858674620024,5.944591432292687,-0.3399377784109356,-0.005,-8.726646259971648e-05,4.408788888888889,-0.0013439035240361,-0.0770000000000269,4.408784907584085,0.0059249851410123,104.0
156,08:21:04,34.78081093,136.96055861,4,8.56,340.61,70.513,-19.487,-0.4,167.0,-4603.074883200066,2197.9364070696797,5.944765965217886,-0.3401123113361349,-0.0066666666666666,-0.0001163552834662,4.403644444444445,-0.0016929693744349,-0.0970000000000257,4.403638133703532,0.0074552316190476,104.0
157,08:21:05,34.78084832,136.96054264,4,8.55,340.62,70.506,-19.494,-0.4,168.0,-4598.920106400546,2196.478735873358,5.944940498143086,-0.3402344843837745,-0.0066666666666666,-0.0001163552834662,4.3985,-0.0019896753472738,-0.1140000000000195,4.398491293594406,0.0087515812406765,104.0
158,08:21:06,34.78088567,136.96052662,4,8.55,340.61,70.493,-19.507,-0.4,169.0,-4594.769774399812,2195.0165036511457,5.944765965217886,-0.3404613771865339,-0.0066666666666666,-0.0001163552834662,4.3985,-0.0020420352248337,-0.1170000000000244,4.398490829333327,0.0089818856941557,104.0
159,08:21:07,34.78092302,136.96051076,4,8.55,340.59,70.476,-19.524,-0.5,170.0,-4590.619442399869,2193.568871186076,5.944416899367487,-0.3407580831593729,-0.0083333333333333,-0.0001454441043328,4.3985,-0.0019896753472729,-0.1139999999999687,4.398491293594406,0.0087515812406726,104.0
